Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757410105,10,PATCH,/api/users/3,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4.148138999999773,3.4134169999973096,5.132334000000682,0.0
1757410105,10,PUT,/api/users/3,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,1,3.7237080000025458,3.7237080000025458,3.7237080000025458,3.7237080000025458,0.0
1757410105,10,DELETE,/api/users/4,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3.8406562499997965,2.91941700000109,4.794624999999941,0.0
1757410105,10,GET,/api/users/4,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2.0510833333338883,0.8876250000042774,2.9005000000008607,0.0
1757410105,10,PATCH,/api/users/4,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,3,3,2,1.947985999996386,1.1465419999936444,3.0778749999988975,0.0
1757410105,10,PUT,/api/users/4,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,3,5,4.732847333331828,4.267208999998218,5.1015829999983,0.0
1757410105,10,DELETE,/api/users/5,0.300000,0.300000,1,1,4,4,4,4,4,4,4,4,4,5,5,2,1.9102752000009104,1.298916999999733,3.508416999999042,0.0
1757410105,10,GET,/api/users/5,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,9,9,3,2.6015785555553665,0.9113749999940524,4.633915999999516,0.0
1757410105,10,PATCH,/api/users/5,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,3.1246669999998034,3.7215209999998944,3.1246669999998034,4.318374999999985,0.0
1757410105,10,PUT,/api/users/5,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,2,2,1.401166999997372,2.95981299999859,1.401166999997372,4.518458999999808,0.0
1757410105,10,DELETE,/api/users/6,0.100000,0.100000,1,1,4,4,4,4,4,4,4,4,4,6,6,3,3.055576499999546,1.2906249999957708,4.713667000000754,0.0
1757410105,10,GET,/api/users/6,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,7,7,4,5.4755297142870925,1.527458000001758,13.840833000003272,0.0
1757410105,10,PATCH,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.3252919999995356,3.3252919999995356,3.3252919999995356,3.3252919999995356,0.0
1757410105,10,PUT,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,4.870625000002349,4.789645500001383,4.708666000000417,4.870625000002349,0.0
1757410105,10,DELETE,/api/users/7,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2.9108471666662674,1.302791000000525,5.095208000000184,0.0
1757410105,10,GET,/api/users/7,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,2,2.0145420000048375,3.1688960000018085,2.0145420000048375,4.3232499999987795,0.0
1757410105,10,PATCH,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2.063457999998519,2.367193999998444,2.063457999998519,2.7097079999993667,0.0
1757410105,10,PUT,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2.706569333333982,1.155249999999608,4.27695800000194,0.0
1757410105,10,DELETE,/api/users/8,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6294589999990023,3.6294589999990023,3.6294589999990023,3.6294589999990023,0.0
1757410105,10,GET,/api/users/8,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,5,5,4,4.958041599998708,1.4747499999998581,12.430790999999886,0.0
1757410105,10,PATCH,/api/users/8,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8.592666999998944,3.322250000000082,22.804959000000125,0.0
1757410105,10,PUT,/api/users/8,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,2,1.4555000000022744,2.5539795000018017,1.4555000000022744,3.652459000001329,0.0
1757410105,10,DELETE,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,5,4,3.4340166000013994,1.4209170000007987,5.248041000001535,0.0
1757410105,10,GET,/api/users/9,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,7,7,4,3.730880857142793,1.5900829999964117,4.895458000000019,0.0
1757410105,10,PATCH,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5.336906250000606,3.0780839999984266,8.994958000002384,0.0
1757410105,10,PUT,/api/users/9,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3.272468999999445,1.4446669999941264,5.176542000000062,0.0
1757410105,10,GET,/api/users?delay=3,0.400000,0.400000,3,3,3,3,3,3,3,3,3,3,3,23,23,3,3.4359945217398398,1.5259170000021527,5.090250000002072,0.0
1757410105,10,GET,/api/users?page=2,1.500000,1.500000,2,3,3,3,5,7,7,7,7,7,7,84,84,3,3.4096080833331293,0.9547089999983882,13.571999999999917,0.0
1757410105,10,,Aggregated,9.700000,9.700000,2,2,3,3,4,5,7,9,9,9,9,507,507,3,5.379636731755387,0.8876250000042774,1013.3795409999999,0.0
1757410106,10,POST,/api/login,0.800000,0.800000,2,2,2,2,4,4,4,4,4,4,4,52,52,3,3.4784470961538836,1.153625000000602,10.55395800000003,0.0
1757410106,10,POST,/api/register,1.400000,1.400000,2,3,3,4,4,5,5,5,5,5,5,55,55,3,3.0891151818179847,1.101541000004147,8.982125000000174,0.0
1757410106,10,GET,/api/unknown,1.100000,1.100000,1,1,2,2,3,3,3,3,3,3,3,58,58,3,3.184459017241472,0.9327080000005594,5.87845800000153,0.0
1757410106,10,GET,/api/unknown/1,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,3.6577500000021246,3.623833000000687,3.589915999999249,3.6577500000021246,0.0
1757410106,10,GET,/api/unknown/10,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,2,2,1.1368750000002592,2.903667000001775,1.1368750000002592,4.670459000003291,0.0
1757410106,10,GET,/api/unknown/11,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,4,4,2,2.297812250000586,1.4034160000022666,3.6114999999998787,0.0
1757410106,10,GET,/api/unknown/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4.040051999999683,3.3577089999994314,4.656041000000499,0.0
1757410106,10,GET,/api/unknown/2,0.100000,0.100000,9,9,9,9,9,9,9,9,9,9,9,6,6,3,4.134965333334388,1.1270410000037145,8.617458999999883,0.0
1757410106,10,GET,/api/unknown/4,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2.8087815000006344,1.5528340000017238,3.85408300000023,0.0
1757410106,10,GET,/api/unknown/5,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6180409999992946,3.6180409999992946,3.6180409999992946,3.6180409999992946,0.0
1757410106,10,GET,/api/unknown/6,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,6,6,3,3.4375625000002685,1.3632920000006266,7.699041000000406,0.0
1757410106,10,GET,/api/unknown/7,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,5,5,3,3.123308399999125,1.1648329999998097,4.256374999997092,0.0
1757410106,10,GET,/api/unknown/8,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,5,5,4,3.513549800000426,1.9247910000004254,4.968125000001322,0.0
1757410106,10,GET,/api/unknown/9,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,2,2,1.4603750000006244,1.7580210000005536,1.4603750000006244,2.055667000000483,0.0
1757410106,10,POST,/api/users,0.400000,0.400000,2,3,3,3,3,3,3,3,3,3,3,24,24,3,3.048180458332809,1.1334999999945694,4.688165999997551,0.0
1757410106,10,DELETE,/api/users/1,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2192499999983397,1.2192499999983397,1.2192499999983397,1.2192499999983397,0.0
1757410106,10,GET,/api/users/1,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,6,5,4.614868333333281,1.8640840000010428,7.982041999999634,0.0
1757410106,10,PATCH,/api/users/1,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2.730516999999466,1.5690839999962236,4.328125000000682,0.0
1757410106,10,PUT,/api/users/1,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,3,3,2.062999999999704,2.865485999999843,2.062999999999704,4.355875000001674,0.0
1757410106,10,DELETE,/api/users/10,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2.9921806666652153,1.057208999995396,4.381957999999742,0.0
1757410106,10,GET,/api/users/10,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1480829999968023,1.1480829999968023,1.1480829999968023,1.1480829999968023,0.0
1757410106,10,PATCH,/api/users/10,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2.9945334000002433,1.4644590000010282,5.400542000003838,0.0
1757410106,10,PUT,/api/users/10,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4.3258330000019996,3.878832999999915,4.772833000004084,0.0
1757410106,10,GET,/api/users/11,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5236562499996182,2.276416000000836,4.430375000000097,0.0
1757410106,10,PATCH,/api/users/11,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3.40693774999945,1.3100420000000668,5.274583999998583,0.0
1757410106,10,PUT,/api/users/11,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4.13776400000021,3.8063749999999175,4.440834000000393,0.0
1757410106,10,DELETE,/api/users/12,0.100000,0.100000,3,3,3,3,3,3,3,3,3,3,3,7,7,3,2.8837795714277297,1.1529999999950746,5.0141660000022625,0.0
1757410106,10,GET,/api/users/12,0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,6,6,3,3.21929166666853,2.0973749999981806,5.3318750000030946,0.0
1757410106,10,PATCH,/api/users/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,4.446666999999849,4.446666999999849,4.446666999999849,4.446666999999849,0.0
1757410106,10,PUT,/api/users/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4.222166666666416,3.835625000000009,4.937709000000012,0.0
1757410106,10,DELETE,/api/users/2,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2.704250000000741,1.6148750000013479,3.7936250000001337,0.0
1757410106,10,GET,/api/users/2,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2.432436999999732,1.5073749999956476,3.7832910000048514,0.0
1757410106,10,PATCH,/api/users/2,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,17.67579199999858,17.67579199999858,17.67579199999858,17.67579199999858,0.0
1757410106,10,PUT,/api/users/2,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,3,3,4.675167000002034,3.6813610000005306,1.7443329999977664,4.675167000002034,0.0
1757410106,10,DELETE,/api/users/3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,4,508.66033299999856,3.941124999997214,1013.3795409999999,0.0
1757410106,10,GET,/api/users/3,0.500000,0.500000,2,4,4,4,4,4,4,4,4,4,4,9,9,4,3.030171111110431,1.0387909999991507,4.363750000003108,0.0
1757410106,10,PATCH,/api/users/3,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4.148138999999773,3.4134169999973096,5.132334000000682,0.0
1757410106,10,PUT,/api/users/3,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,1,3.7237080000025458,3.7237080000025458,3.7237080000025458,3.7237080000025458,0.0
1757410106,10,DELETE,/api/users/4,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8406562499997965,2.91941700000109,4.794624999999941,0.0
1757410106,10,GET,/api/users/4,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2.0510833333338883,0.8876250000042774,2.9005000000008607,0.0
1757410106,10,PATCH,/api/users/4,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,3,3,2,1.947985999996386,1.1465419999936444,3.0778749999988975,0.0
1757410106,10,PUT,/api/users/4,0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,3,3,5,4.732847333331828,4.267208999998218,5.1015829999983,0.0
1757410106,10,DELETE,/api/users/5,0.300000,0.300000,1,1,4,4,4,4,4,4,4,4,4,5,5,2,1.9102752000009104,1.298916999999733,3.508416999999042,0.0
1757410106,10,GET,/api/users/5,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,9,9,3,2.6015785555553665,0.9113749999940524,4.633915999999516,0.0
1757410106,10,PATCH,/api/users/5,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,3.1246669999998034,3.7215209999998944,3.1246669999998034,4.318374999999985,0.0
1757410106,10,PUT,/api/users/5,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,2,2,1.401166999997372,2.95981299999859,1.401166999997372,4.518458999999808,0.0
1757410106,10,DELETE,/api/users/6,0.200000,0.200000,1,1,4,4,4,4,4,4,4,4,4,6,6,3,3.055576499999546,1.2906249999957708,4.713667000000754,0.0
1757410106,10,GET,/api/users/6,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,7,7,4,5.4755297142870925,1.527458000001758,13.840833000003272,0.0
1757410106,10,PATCH,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.3252919999995356,3.3252919999995356,3.3252919999995356,3.3252919999995356,0.0
1757410106,10,PUT,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,4.870625000002349,4.789645500001383,4.708666000000417,4.870625000002349,0.0
1757410106,10,DELETE,/api/users/7,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2.9108471666662674,1.302791000000525,5.095208000000184,0.0
1757410106,10,GET,/api/users/7,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,2,2.0145420000048375,3.1688960000018085,2.0145420000048375,4.3232499999987795,0.0
1757410106,10,PATCH,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2.063457999998519,2.367193999998444,2.063457999998519,2.7097079999993667,0.0
1757410106,10,PUT,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2.706569333333982,1.155249999999608,4.27695800000194,0.0
1757410106,10,DELETE,/api/users/8,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6294589999990023,3.6294589999990023,3.6294589999990023,3.6294589999990023,0.0
1757410106,10,GET,/api/users/8,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,5,5,4,4.958041599998708,1.4747499999998581,12.430790999999886,0.0
1757410106,10,PATCH,/api/users/8,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,5,5,9.022991799998081,3.322250000000082,22.804959000000125,0.0
1757410106,10,PUT,/api/users/8,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,1.4555000000022744,2.5539795000018017,1.4555000000022744,3.652459000001329,0.0
1757410106,10,DELETE,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,5,4,3.4340166000013994,1.4209170000007987,5.248041000001535,0.0
1757410106,10,GET,/api/users/9,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,8,8,4,3.7432811250004416,1.5900829999964117,4.895458000000019,0.0
1757410106,10,PATCH,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5.336906250000606,3.0780839999984266,8.994958000002384,0.0
1757410106,10,PUT,/api/users/9,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3.272468999999445,1.4446669999941264,5.176542000000062,0.0
1757410106,10,GET,/api/users?delay=3,0.100000,0.100000,3,3,4,4,4,4,4,4,4,4,4,25,25,3,3.4505900000006657,1.5259170000021527,5.090250000002072,0.0
1757410106,10,GET,/api/users?page=2,1.600000,1.600000,2,2,3,4,5,7,7,7,7,7,7,84,84,3,3.4096080833331293,0.9547089999983882,13.571999999999917,0.0
1757410106,10,,Aggregated,9.500000,9.500000,2,2,3,4,4,5,9,11,11,11,11,516,516,3,5.360088482558092,0.8876250000042774,1013.3795409999999,0.0
1757410107,10,POST,/api/login,0.800000,0.800000,2,2,2,2,2,2,2,2,2,2,2,55,55,3,3.3594227090910906,0.9986670000046161,10.55395800000003,0.0
1757410107,10,POST,/api/register,1.300000,1.300000,2,2,3,3,4,5,5,5,5,5,5,57,57,3,3.035267561403232,1.101541000004147,8.982125000000174,0.0
1757410107,10,GET,/api/unknown,1.200000,1.200000,1,1,2,2,3,3,3,3,3,3,3,59,59,3,3.165730898305188,0.9327080000005594,5.87845800000153,0.0
1757410107,10,GET,/api/unknown/1,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,3.6577500000021246,3.623833000000687,3.589915999999249,3.6577500000021246,0.0
1757410107,10,GET,/api/unknown/10,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,3,3,1.1368750000002592,2.3852503333330333,1.1368750000002592,4.670459000003291,0.0
1757410107,10,GET,/api/unknown/11,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,4,4,2,2.297812250000586,1.4034160000022666,3.6114999999998787,0.0
1757410107,10,GET,/api/unknown/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4.040051999999683,3.3577089999994314,4.656041000000499,0.0
1757410107,10,GET,/api/unknown/2,0.100000,0.100000,9,9,9,9,9,9,9,9,9,9,9,6,6,3,4.134965333334388,1.1270410000037145,8.617458999999883,0.0
1757410107,10,GET,/api/unknown/4,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2.8087815000006344,1.5528340000017238,3.85408300000023,0.0
1757410107,10,GET,/api/unknown/5,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6180409999992946,3.6180409999992946,3.6180409999992946,3.6180409999992946,0.0
1757410107,10,GET,/api/unknown/6,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,6,6,3,3.4375625000002685,1.3632920000006266,7.699041000000406,0.0
1757410107,10,GET,/api/unknown/7,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,6,3,2.7891598333327217,1.1184170000007043,4.256374999997092,0.0
1757410107,10,GET,/api/unknown/8,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,5,5,4,3.513549800000426,1.9247910000004254,4.968125000001322,0.0
1757410107,10,GET,/api/unknown/9,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,2,2,1.4603750000006244,1.7580210000005536,1.4603750000006244,2.055667000000483,0.0
1757410107,10,POST,/api/users,0.500000,0.500000,2,3,3,3,3,3,3,3,3,3,3,24,24,3,3.048180458332809,1.1334999999945694,4.688165999997551,0.0
1757410107,10,DELETE,/api/users/1,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2192499999983397,1.2192499999983397,1.2192499999983397,1.2192499999983397,0.0
1757410107,10,GET,/api/users/1,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,6,6,5,4.614868333333281,1.8640840000010428,7.982041999999634,0.0
1757410107,10,PATCH,/api/users/1,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,5,5,2,2.730516999999466,1.5690839999962236,4.328125000000682,0.0
1757410107,10,PUT,/api/users/1,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,3,3,2.062999999999704,2.865485999999843,2.062999999999704,4.355875000001674,0.0
1757410107,10,DELETE,/api/users/10,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2.9921806666652153,1.057208999995396,4.381957999999742,0.0
1757410107,10,GET,/api/users/10,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1480829999968023,1.1480829999968023,1.1480829999968023,1.1480829999968023,0.0
1757410107,10,PATCH,/api/users/10,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2.9945334000002433,1.4644590000010282,5.400542000003838,0.0
1757410107,10,PUT,/api/users/10,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,2,4,4.3258330000019996,3.878832999999915,4.772833000004084,0.0
1757410107,10,GET,/api/users/11,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5236562499996182,2.276416000000836,4.430375000000097,0.0
1757410107,10,PATCH,/api/users/11,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3.40693774999945,1.3100420000000668,5.274583999998583,0.0
1757410107,10,PUT,/api/users/11,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4.13776400000021,3.8063749999999175,4.440834000000393,0.0
1757410107,10,DELETE,/api/users/12,0.200000,0.200000,3,3,3,3,3,3,3,3,3,3,3,7,7,3,2.8837795714277297,1.1529999999950746,5.0141660000022625,0.0
1757410107,10,GET,/api/users/12,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,6,6,3,3.21929166666853,2.0973749999981806,5.3318750000030946,0.0
1757410107,10,PATCH,/api/users/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,4.446666999999849,4.446666999999849,4.446666999999849,4.446666999999849,0.0
1757410107,10,PUT,/api/users/12,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4.222166666666416,3.835625000000009,4.937709000000012,0.0
1757410107,10,DELETE,/api/users/2,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2.704250000000741,1.6148750000013479,3.7936250000001337,0.0
1757410107,10,GET,/api/users/2,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2.432436999999732,1.5073749999956476,3.7832910000048514,0.0
1757410107,10,PATCH,/api/users/2,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,17.67579199999858,17.67579199999858,17.67579199999858,17.67579199999858,0.0
1757410107,10,PUT,/api/users/2,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,3,3,4.675167000002034,3.6813610000005306,1.7443329999977664,4.675167000002034,0.0
1757410107,10,DELETE,/api/users/3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,4,508.66033299999856,3.941124999997214,1013.3795409999999,0.0
1757410107,10,GET,/api/users/3,0.500000,0.500000,2,4,4,4,4,4,4,4,4,4,4,9,9,4,3.030171111110431,1.0387909999991507,4.363750000003108,0.0
1757410107,10,PATCH,/api/users/3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4.148138999999773,3.4134169999973096,5.132334000000682,0.0
1757410107,10,PUT,/api/users/3,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,1,3.7237080000025458,3.7237080000025458,3.7237080000025458,3.7237080000025458,0.0
1757410107,10,DELETE,/api/users/4,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8406562499997965,2.91941700000109,4.794624999999941,0.0
1757410107,10,GET,/api/users/4,0.200000,0.200000,1,1,1,1,1,1,1,1,1,1,1,6,6,2,2.0510833333338883,0.8876250000042774,2.9005000000008607,0.0
1757410107,10,PATCH,/api/users/4,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,3,3,2,1.947985999996386,1.1465419999936444,3.0778749999988975,0.0
1757410107,10,PUT,/api/users/4,0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,3,3,5,4.732847333331828,4.267208999998218,5.1015829999983,0.0
1757410107,10,DELETE,/api/users/5,0.200000,0.200000,1,1,1,1,1,1,1,1,1,1,1,5,5,2,1.9102752000009104,1.298916999999733,3.508416999999042,0.0
1757410107,10,GET,/api/users/5,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,9,9,3,2.6015785555553665,0.9113749999940524,4.633915999999516,0.0
1757410107,10,PATCH,/api/users/5,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,3.1246669999998034,3.7215209999998944,3.1246669999998034,4.318374999999985,0.0
1757410107,10,PUT,/api/users/5,0.100000,0.100000,1,1,1,1,1,1,1,1,1,1,1,2,2,1.401166999997372,2.95981299999859,1.401166999997372,4.518458999999808,0.0
1757410107,10,DELETE,/api/users/6,0.200000,0.200000,1,1,1,1,1,1,1,1,1,1,1,6,6,3,3.055576499999546,1.2906249999957708,4.713667000000754,0.0
1757410107,10,GET,/api/users/6,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,7,7,4,5.4755297142870925,1.527458000001758,13.840833000003272,0.0
1757410107,10,PATCH,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.3252919999995356,3.3252919999995356,3.3252919999995356,3.3252919999995356,0.0
1757410107,10,PUT,/api/users/6,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,4.870625000002349,4.789645500001383,4.708666000000417,4.870625000002349,0.0
1757410107,10,DELETE,/api/users/7,0.200000,0.200000,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2.9108471666662674,1.302791000000525,5.095208000000184,0.0
1757410107,10,GET,/api/users/7,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,2,2.0145420000048375,3.1688960000018085,2.0145420000048375,4.3232499999987795,0.0
1757410107,10,PATCH,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,2.063457999998519,2.367193999998444,2.063457999998519,2.7097079999993667,0.0
1757410107,10,PUT,/api/users/7,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2.706569333333982,1.155249999999608,4.27695800000194,0.0
1757410107,10,DELETE,/api/users/8,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6294589999990023,3.6294589999990023,3.6294589999990023,3.6294589999990023,0.0
1757410107,10,GET,/api/users/8,0.100000,0.100000,2,2,2,2,2,2,2,2,2,2,2,5,5,4,4.958041599998708,1.4747499999998581,12.430790999999886,0.0
1757410107,10,PATCH,/api/users/8,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,5,5,5,9.022991799998081,3.322250000000082,22.804959000000125,0.0
1757410107,10,PUT,/api/users/8,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,1.4555000000022744,2.5539795000018017,1.4555000000022744,3.652459000001329,0.0
1757410107,10,DELETE,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,5,4,3.4340166000013994,1.4209170000007987,5.248041000001535,0.0
1757410107,10,GET,/api/users/9,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,8,8,4,3.7432811250004416,1.5900829999964117,4.895458000000019,0.0
1757410107,10,PATCH,/api/users/9,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5.336906250000606,3.0780839999984266,8.994958000002384,0.0
